49.0923,9.39482,10,9.93252,0,6.61144,3.74694
49.1923,9.39482,10,9.93252,0,6.61144,3.74694
49.2923,9.40478,10,9.90581,0,5.91695,3.74694
49.3923,9.40478,10,9.90581,0,5.91695,3.74694
49.4924,9.40478,10,9.90581,0,5.91695,3.74694
49.5923,9.41943,10,9.83019,0,5.45884,3.74694
49.6923,9.41943,10,9.83019,0,5.45884,3.74694
49.7923,9.4367,10,9.71357,0,5.06867,3.74694
49.8924,9.4367,10,9.71357,0,5.06867,3.74694
49.9922,9.45522,10,9.5787,0,4.6635,3.74694
50.0923,9.45522,10,9.5787,0,4.6635,3.74694
50.1924,9.45522,10,9.5787,0,4.6635,3.74694
50.2923,9.47267,10,9.43321,0,4.4072,3.74694
50.3923,9.47267,10,9.43321,0,4.4072,3.74694
50.4922,9.4898,10,9.27423,0,4.2253,3.74694
50.5924,9.4898,10,9.27423,0,4.2253,3.74694
50.6924,9.4898,10,9.27423,0,4.2253,3.74694
50.7924,9.50603,10,9.10431,0,4.03782,3.74694
50.8923,9.50603,10,9.10431,0,4.03782,3.74694
50.9923,9.52154,10,8.92837,0,3.82831,3.74694
51.0923,9.52154,10,8.92837,0,3.82831,3.74694
51.1922,9.53497,10,8.75236,0,3.61144,3.74694
51.2923,9.53497,10,8.75236,0,3.61144,3.74694
51.3924,9.53497,10,8.75236,0,3.61144,3.74694
51.4924,9.54757,10,8.57728,0,3.40903,3.74694
51.5924,9.54757,10,8.57728,0,3.40903,3.74694
51.6923,9.55816,10,8.40364,0,3.23931,3.74694
51.7923,9.55816,10,8.40364,0,3.23931,3.74694
51.8924,9.55816,10,8.40364,0,3.23931,3.74694
51.9924,9.56742,10,8.23405,0,3.11063,3.74694
52.0923,9.56742,10,8.23405,0,3.11063,3.74694
52.1923,9.57612,10,8.06877,0,3.01375,3.74694
52.2924,9.57612,10,8.06877,0,3.01375,3.74694
52.3922,9.58308,10,7.90936,0,2.93897,3.74694
52.4923,9.58308,10,7.90936,0,2.93897,3.74694
52.5924,9.58308,10,7.90936,0,2.93897,3.74694
52.6923,9.58917,10,7.75375,0,2.87358,3.74694
52.7924,9.58917,10,7.75375,0,2.87358,3.74694
52.8922,9.59454,10,7.60288,0,2.80064,3.74694
52.9923,9.59454,10,7.60288,0,2.80064,3.74694
53.0923,9.59454,10,7.60288,0,2.80064,3.74694
53.1923,9.59908,10,7.45682,0,2.71676,3.74694
53.2924,9.59908,10,7.45682,0,2.71676,3.74694
53.3924,9.60275,10,7.31455,0,2.62736,3.74694
53.4924,9.60275,10,7.31455,0,2.62736,3.74694
53.5922,9.60532,10,7.17352,0,2.53948,3.74694
53.6923,9.60532,10,7.17352,0,2.53948,3.74694
53.7923,9.60532,10,7.17352,0,2.53948,3.74694
53.8923,9.60782,10,7.03384,0,2.46341,3.74694
53.9923,9.60782,10,7.03384,0,2.46341,3.74694
54.0922,9.61203,10,6.89585,0,2.42341,3.74694
54.1923,9.61203,10,6.89585,0,2.42341,3.74694
54.2923,9.61203,10,6.89585,0,2.42341,3.74694
54.3923,9.61566,10,6.75895,0,2.39546,3.74694
54.4924,9.61566,10,6.75895,0,2.39546,3.74694
54.5923,9.61835,10,6.62173,0,2.37011,3.74694
54.6923,9.61835,10,6.62173,0,2.37011,3.74694
54.7922,9.6215,10,6.48396,0,2.35507,3.74694
54.8923,9.6215,10,6.48396,0,2.35507,3.74694
54.9923,9.6215,10,6.48396,0,2.35507,3.74694
55.0923,9.62411,10,6.34643,0,2.32617,3.74694
55.1923,9.62411,10,6.34643,0,2.32617,3.74694
55.2922,9.62678,10,6.20903,0,2.28934,3.74694
55.3923,9.62678,10,6.20903,0,2.28934,3.74694
55.4923,9.62678,10,6.20903,0,2.28934,3.74694
55.5924,9.63004,10,6.06892,0,2.25049,3.74694
55.6923,9.63004,10,6.06892,0,2.25049,3.74694
55.7923,9.63368,10,5.92812,0,2.21147,3.74694
55.8923,9.63368,10,5.92812,0,2.21147,3.74694
55.9922,9.6379,10,5.78779,0,2.18858,3.74694
56.0923,9.6379,10,5.78779,0,2.18858,3.74694
56.1923,9.6379,10,5.78779,0,2.18858,3.74694
56.2923,9.64198,10,5.64672,0,2.17572,3.74694
56.3924,9.64198,10,5.64672,0,2.17572,3.74694
56.4923,9.64689,10,5.50482,0,2.18235,3.74694
56.5924,9.64689,10,5.50482,0,2.18235,3.74694
56.6923,9.64689,10,5.50482,0,2.18235,3.74694
56.7924,9.65101,10,5.36134,0,2.17472,3.74694
56.8923,9.65101,10,5.36134,0,2.17472,3.74694
56.9923,9.65486,10,5.21821,0,2.15678,3.74694
57.0923,9.65486,10,5.21821,0,2.15678,3.74694
57.1922,9.65892,10,5.07583,0,2.13297,3.74694
57.2924,9.65892,10,5.07583,0,2.13297,3.74694
57.3924,9.65892,10,5.07583,0,2.13297,3.74694
57.4923,9.66391,10,4.93288,0,2.11411,3.74694
57.5923,9.66391,10,4.93288,0,2.11411,3.74694
57.6922,9.67103,10,4.78914,0,2.12238,3.74694
57.7923,9.67103,10,4.78914,0,2.12238,3.74694
57.8923,9.67103,10,4.78914,0,2.12238,3.74694
57.9924,9.67903,10,4.64377,0,2.14563,3.74694
58.0923,9.67903,10,4.64377,0,2.14563,3.74694
58.1924,9.68575,10,4.49849,0,2.15738,3.74694
58.2924,9.68575,10,4.49849,0,2.15738,3.74694
58.3923,9.69298,10,4.35201,0,2.1678,3.74694
58.4924,9.69298,10,4.35201,0,2.1678,3.74694
58.5923,9.69298,10,4.35201,0,2.1678,3.74694
58.6923,9.70096,10,4.2065,0,2.17814,3.74694
58.7924,9.70096,10,4.2065,0,2.17814,3.74694
58.8922,9.70919,10,4.05925,0,2.184,3.74694
58.9923,9.70919,10,4.05925,0,2.184,3.74694
59.0923,9.70919,10,4.05925,0,2.184,3.74694
59.1924,9.71674,10,3.91264,0,2.17149,3.74694
59.2924,9.71674,10,3.91264,0,2.17149,3.74694
59.3923,9.72458,10,3.7679,0,2.16587,3.74694
59.4923,9.72458,10,3.7679,0,2.16587,3.74694
59.5922,9.7315,10,3.62473,0,2.15085,3.74694
59.6923,9.7315,10,3.62473,0,2.15085,3.74694
59.7924,9.7315,10,3.62473,0,2.15085,3.74694
59.8923,9.73801,10,3.4806,0,2.1232,3.74694
59.9924,9.73801,10,3.4806,0,2.1232,3.74694
60.0922,9.7448,10,3.33513,0,2.09508,3.74694
60.1924,9.7448,10,3.33513,0,2.09508,3.74694
60.2924,9.7448,10,3.33513,0,2.09508,3.74694
60.3923,9.75166,10,3.18894,0,2.05818,3.74694
60.4923,9.75166,10,3.18894,0,2.05818,3.74694
60.5923,9.75779,10,3.04403,0,2.00411,3.74694
60.6924,9.75779,10,3.04403,0,2.00411,3.74694
60.7922,9.76473,10,2.89973,0,1.96645,3.74694
60.8923,9.76473,10,2.89973,0,1.96645,3.74694
60.9923,9.76473,10,2.89973,0,1.96645,3.74694
61.0923,9.77303,10,2.75649,0,1.9593,3.74694
61.1924,9.77303,10,2.75649,0,1.9593,3.74694
61.2922,9.78159,10,2.6132,0,1.96061,3.74694
61.3924,9.78159,10,2.6132,0,1.96061,3.74694
61.4923,9.78159,10,2.6132,0,1.96061,3.74694
61.5923,9.78872,10,2.46991,0,1.93064,3.74694
61.6924,9.78872,10,2.46991,0,1.93064,3.74694
61.7923,9.79662,10,2.32745,0,1.90549,3.74694
61.8923,9.79662,10,2.32745,0,1.90549,3.74694
61.9923,9.79662,10,2.32745,0,1.90549,3.74694
62.0923,9.80428,10,2.18452,0,1.85022,3.74694
62.1923,9.80428,10,2.18452,0,1.85022,3.74694
62.2923,9.81204,10,2.04195,0,1.77892,3.74694
62.3923,9.81204,10,2.04195,0,1.77892,3.74694
62.4922,9.82084,10,1.89857,0,1.72435,3.74694
62.5923,9.82084,10,1.89857,0,1.72435,3.74694
62.6923,9.82084,10,1.89857,0,1.72435,3.74694
62.7924,9.82953,10,1.75478,0,1.65957,3.74694
62.8924,9.82953,10,1.75478,0,1.65957,3.74694
62.9923,9.8386,10,1.60939,0,1.58392,3.74694
63.0923,9.8386,10,1.60939,0,1.58392,3.74694
63.1922,9.84848,10,1.46431,0,1.51593,3.74694
63.2923,9.84848,10,1.46431,0,1.51593,3.74694
63.3923,9.84848,10,1.46431,0,1.51593,3.74694
63.4923,9.85776,10,1.31904,0,1.3896,3.74694
63.5923,9.85776,10,1.31904,0,1.3896,3.74694
63.6923,9.86788,10,1.17431,0,1.25727,3.74694
63.7923,9.86788,10,1.17431,0,1.25727,3.74694
63.8923,9.86788,10,1.17431,0,1.25727,3.74694
63.9923,9.87913,10,1.03111,0,1.13212,3.74694
64.0929,9.87913,10,1.03111,0,1.13212,3.74694
64.1923,9.89084,10,0.887801,0,0.963074,3.74694
64.2925,9.89084,10,0.887801,0,0.963074,3.74694
64.3923,9.90166,10,0.745831,0,0.639002,3.74694
64.4924,9.90166,10,0.745831,0,0.639002,3.74694
64.5924,9.90166,10,0.745831,0,0.639002,3.74694
64.6923,9.91028,10,0.614169,0,0.0226741,3.74694
64.6923,9.91028,10,0.614169,0,0.0226741,3.74694
64.7922,9.91028,10,0.614169,0,0.0226741,3.74694
64.8923,9.91682,10,0.502261,0,0.0226741,3.74694
64.9922,9.91682,10,0.502261,0,0.0226741,3.74694
65.0922,9.92236,0,0.407765,0,7.86011,-84.8933
65.3923,9.92697,0,0.339459,0,8.47707,-84.8933
65.4923,9.92697,0,0.339459,0,8.47707,-84.8933
65.5923,9.92697,0,0.339459,0,8.47707,-84.8933
65.6923,9.92802,0,0.313162,0,8.72317,-84.8933
65.7923,9.92802,0,0.313162,0,8.72317,-84.8933
65.8923,9.92826,0,0.311857,0,8.24131,-84.8933
65.9923,9.92826,0,0.311857,0,8.24131,-84.8933
66.0922,9.9307,0,0.320276,0,3.7284,-84.8933
66.1923,9.9307,0,0.320276,0,3.7284,-84.8933
66.2923,9.9307,0,0.320276,0,3.7284,-84.8933
66.3923,9.93276,0,0.338862,0,-5.928,-84.8933
66.4923,9.93276,0,0.338862,0,-5.928,-84.8933
66.5923,9.93353,0,0.367173,0,-18.2706,-84.8933
66.6923,9.93353,0,0.367173,0,-18.2706,-84.8933
66.7922,9.93316,0,0.40094,0,-30.3005,-84.8933
66.8923,9.93316,0,0.40094,0,-30.3005,-84.8933
66.9923,9.93316,0,0.40094,0,-30.3005,-84.8933
67.0922,9.93158,0,0.433997,0,-40.2107,-84.8933
67.1923,9.93158,0,0.433997,0,-40.2107,-84.8933
67.2922,9.92836,0,0.464261,0,-47.4595,-84.8933
67.3923,9.92836,0,0.464261,0,-47.4595,-84.8933
67.4923,9.92836,0,0.464261,0,-47.4595,-84.8933
67.5923,9.92408,0,0.491777,0,-52.6427,-84.8933
67.6923,9.92408,0,0.491777,0,-52.6427,-84.8933
67.7923,9.91901,0,0.514431,0,-57.063,-84.8933
67.8923,9.91901,0,0.514431,0,-57.063,-84.8933
67.9922,9.9131,0,0.532515,0,-61.013,-84.8933
68.0923,9.9131,0,0.532515,0,-61.013,-84.8933
68.1923,9.9131,0,0.532515,0,-61.013,-84.8933
68.2923,9.90738,0,0.546147,0,-64.9827,-84.8933
68.3923,9.90738,0,0.546147,0,-64.9827,-84.8933
68.4922,9.90433,0,0.555968,0,-68.6937,-84.8933
68.5923,9.90433,0,0.555968,0,-68.6937,-84.8933
68.6923,9.90433,0,0.555968,0,-68.6937,-84.8933
68.7923,9.90318,0,0.562441,0,-71.8972,-84.8933
68.8923,9.90318,0,0.562441,0,-71.8972,-84.8933
68.9922,9.90309,0,0.564812,0,-74.5471,-84.8933
69.0922,9.90309,0,0.564812,0,-74.5471,-84.8933
69.1922,9.9021,0,0.564034,0,-76.4777,-84.8933
69.2923,9.9021,0,0.564034,0,-76.4777,-84.8933
69.3923,9.9021,0,0.564034,0,-76.4777,-84.8933
69.4922,9.90118,0,0.561602,0,-77.9228,-84.8933
69.5923,9.90118,0,0.561602,0,-77.9228,-84.8933
69.6922,9.90065,0,0.556856,0,-78.9343,-84.8933
69.7923,9.90065,0,0.556856,0,-78.9343,-84.8933
69.8923,9.90065,0,0.556856,0,-78.9343,-84.8933
69.9923,9.90107,0,0.551669,0,-79.7331,-84.8933
70.0923,9.90107,0,0.551669,0,-79.7331,-84.8933
70.1923,9.90232,0,0.548183,0,-80.547,-84.8933
70.2923,9.90232,0,0.548183,0,-80.547,-84.8933
70.3923,9.90232,0,0.548183,0,-80.547,-84.8933
70.4923,9.90338,0,0.54607,0,-81.4105,-84.8933
70.5923,9.90338,0,0.54607,0,-81.4105,-84.8933
70.6922,9.90109,0,0.543284,0,-82.3117,-84.8933
70.7923,9.90109,0,0.543284,0,-82.3117,-84.8933
70.8922,9.90109,0,0.543284,0,-82.3117,-84.8933
70.9922,9.87381,0,0.535036,0,-83.1098,-84.8933
71.0923,9.87381,0,0.535036,0,-83.1098,-84.8933
71.1923,9.79783,0,0.520595,0,-83.7513,-84.8933
71.2923,9.79783,0,0.520595,0,-83.7513,-84.8933
71.3922,9.67975,0,0.50545,0,-84.2037,-84.8933
71.4924,9.67975,0,0.50545,0,-84.2037,-84.8933
71.5922,9.54203,0,0.490812,0,-84.5118,-84.8933
71.6922,9.54203,0,0.490812,0,-84.5118,-84.8933
71.7923,9.54203,0,0.490812,0,-84.5118,-84.8933
71.8923,9.3929,0,0.475649,0,-84.6831,-84.8933
71.9923,9.3929,0,0.475649,0,-84.6831,-84.8933
72.0922,9.23066,0,0.459911,0,-84.8016,-84.8933
72.1923,9.23066,0,0.459911,0,-84.8016,-84.8933
72.2923,9.23066,0,0.459911,0,-84.8016,-84.8933
72.3923,9.05651,0,0.444805,0,-84.9416,-84.8933
72.4923,9.05651,0,0.444805,0,-84.9416,-84.8933
72.5923,8.87604,0,0.431906,0,-85.1392,-84.8933
72.6922,8.87604,0,0.431906,0,-85.1392,-84.8933
72.7923,8.87604,0,0.431906,0,-85.1392,-84.8933
72.8923,8.6944,0,0.420052,0,-85.378,-84.8933
72.9923,8.6944,0,0.420052,0,-85.378,-84.8933
73.0922,8.51539,0,0.409014,0,-85.6252,-84.8933
73.1923,8.51539,0,0.409014,0,-85.6252,-84.8933
73.2922,8.51539,0,0.409014,0,-85.6252,-84.8933
73.3923,8.34036,0,0.399,0,-85.8358,-84.8933
73.4922,8.34036,0,0.399,0,-85.8358,-84.8933
73.5923,8.17039,0,0.391361,0,-86.0016,-84.8933
73.6923,8.17039,0,0.391361,0,-86.0016,-84.8933
73.7922,8.00501,0,0.384763,0,-86.1038,-84.8933
73.8923,8.00501,0,0.384763,0,-86.1038,-84.8933
73.9922,7.8442,0,0.379254,0,-86.1732,-84.8933
74.0923,7.8442,0,0.379254,0,-86.1732,-84.8933
74.1923,7.8442,0,0.379254,0,-86.1732,-84.8933
74.2923,7.68802,0,0.375231,0,-86.2345,-84.8933
74.3923,7.68802,0,0.375231,0,-86.2345,-84.8933
74.4922,7.68802,0,0.375231,0,-86.2345,-84.8933
74.5923,7.53534,0,0.373696,0,-86.31,-84.8933
74.6923,7.53534,0,0.373696,0,-86.31,-84.8933
74.7923,7.38736,0,0.372202,0,-86.3917,-84.8933
74.8923,7.38736,0,0.372202,0,-86.3917,-84.8933
74.9922,7.24183,0,0.369736,0,-86.4773,-84.8933
75.0923,7.24183,0,0.369736,0,-86.4773,-84.8933
75.1923,7.24183,0,0.369736,0,-86.4773,-84.8933
75.2923,7.09877,0,0.368283,0,-86.5816,-84.8933
75.3923,7.09877,0,0.368283,0,-86.5816,-84.8933
75.4922,6.9575,0,0.367725,0,-86.6734,-84.8933
75.5923,6.9575,0,0.367725,0,-86.6734,-84.8933
75.6922,6.81857,0,0.367071,0,-86.7341,-84.8933
75.7923,6.81857,0,0.367071,0,-86.7341,-84.8933
75.8923,6.81857,0,0.367071,0,-86.7341,-84.8933
75.9923,6.68017,0,0.366448,0,-86.7776,-84.8933
76.0923,6.68017,0,0.366448,0,-86.7776,-84.8933
76.1923,6.54262,0,0.364261,0,-86.7903,-84.8933
76.2923,6.54262,0,0.364261,0,-86.7903,-84.8933
76.3922,6.54262,0,0.364261,0,-86.7903,-84.8933
76.4923,6.40409,0,0.362238,0,-86.8007,-84.8933
76.5923,6.40409,0,0.362238,0,-86.8007,-84.8933
76.6923,6.2648,0,0.360223,0,-86.8183,-84.8933
76.7923,6.2648,0,0.360223,0,-86.8183,-84.8933
76.8922,6.2648,0,0.360223,0,-86.8183,-84.8933
76.9923,6.12425,0,0.359483,0,-86.8565,-84.8933
77.0922,6.12425,0,0.359483,0,-86.8565,-84.8933
77.1923,5.98299,0,0.358253,0,-86.9003,-84.8933
77.2923,5.98299,0,0.358253,0,-86.9003,-84.8933
77.3922,5.84187,0,0.354574,0,-86.9206,-84.8933
77.4923,5.84187,0,0.354574,0,-86.9206,-84.8933
77.5922,5.84187,0,0.354574,0,-86.9206,-84.8933
77.6923,5.69979,0,0.351458,0,-86.9468,-84.8933
77.7923,5.69979,0,0.351458,0,-86.9468,-84.8933
77.8923,5.55767,0,0.347855,0,-86.9543,-84.8933
77.9923,5.55767,0,0.347855,0,-86.9543,-84.8933
78.0923,5.55767,0,0.347855,0,-86.9543,-84.8933
78.1923,5.41496,0,0.343574,0,-86.9487,-84.8933
78.2923,5.41496,0,0.343574,0,-86.9487,-84.8933
78.3923,5.2722,0,0.339,0,-86.9403,-84.8933
78.4923,5.2722,0,0.339,0,-86.9403,-84.8933
78.5923,5.12911,0,0.335066,0,-86.942,-84.8933
78.6923,5.12911,0,0.335066,0,-86.942,-84.8933
78.7923,5.12911,0,0.335066,0,-86.942,-84.8933
78.8923,4.98601,0,0.331347,0,-86.9505,-84.8933
78.9923,4.98601,0,0.331347,0,-86.9505,-84.8933
79.0922,4.8422,0,0.327514,0,-86.9727,-84.8933
79.1923,4.8422,0,0.327514,0,-86.9727,-84.8933
79.2922,4.69902,0,0.323247,0,-87.0008,-84.8933
79.3923,4.69902,0,0.323247,0,-87.0008,-84.8933
79.4923,4.69902,0,0.323247,0,-87.0008,-84.8933
79.5923,4.55503,0,0.318763,0,-87.0264,-84.8933
79.6923,4.55503,0,0.318763,0,-87.0264,-84.8933
79.7922,4.4111,0,0.311807,0,-87.0151,-84.8933
79.8923,4.4111,0,0.311807,0,-87.0151,-84.8933
79.9922,4.4111,0,0.311807,0,-87.0151,-84.8933
80.0922,4.26692,0,0.305667,0,-87.0127,-84.8933
80.1923,4.26692,0,0.305667,0,-87.0127,-84.8933
80.2922,4.1221,0,0.30024,0,-87.0198,-84.8933
80.3923,4.1221,0,0.30024,0,-87.0198,-84.8933
80.4923,4.1221,0,0.30024,0,-87.0198,-84.8933
80.5923,3.97759,0,0.295031,0,-87.031,-84.8933
80.6923,3.97759,0,0.295031,0,-87.031,-84.8933
80.7923,3.83218,0,0.290062,0,-87.057,-84.8933
80.8923,3.83218,0,0.290062,0,-87.057,-84.8933
80.9922,3.68813,0,0.285518,0,-87.0919,-84.8933
81.0923,3.68813,0,0.285518,0,-87.0919,-84.8933
81.1923,3.68813,0,0.285518,0,-87.0919,-84.8933
81.2923,3.54332,0,0.280162,0,-87.1211,-84.8933
81.3923,3.54332,0,0.280162,0,-87.1211,-84.8933
81.4922,3.39891,0,0.275546,0,-87.1701,-84.8933
81.5923,3.39891,0,0.275546,0,-87.1701,-84.8933
81.6923,3.39891,0,0.275546,0,-87.1701,-84.8933
81.7923,3.25459,0,0.27044,0,-87.2121,-84.8933
81.8923,3.25459,0,0.27044,0,-87.2121,-84.8933
81.9923,3.11044,0,0.264785,0,-87.2481,-84.8933
82.0923,3.11044,0,0.264785,0,-87.2481,-84.8933
82.1922,2.96536,0,0.258693,0,-87.2788,-84.8933
82.2923,2.96536,0,0.258693,0,-87.2788,-84.8933
82.3923,2.96536,0,0.258693,0,-87.2788,-84.8933
82.4923,2.8201,0,0.253184,0,-87.3301,-84.8933
82.5923,2.8201,0,0.253184,0,-87.3301,-84.8933
82.6923,2.67351,0,0.24754,0,-87.3943,-84.8933
82.7923,2.67351,0,0.24754,0,-87.3943,-84.8933
82.8923,2.67351,0,0.24754,0,-87.3943,-84.8933
82.9923,2.52751,0,0.240731,0,-87.4445,-84.8933
83.0923,2.52751,0,0.240731,0,-87.4445,-84.8933
83.1923,2.38321,0,0.233025,0,-87.4879,-84.8933
83.2923,2.38321,0,0.233025,0,-87.4879,-84.8933
83.3922,2.23967,0,0.224023,0,-87.5047,-84.8933
83.4923,2.23967,0,0.224023,0,-87.5047,-84.8933
83.5923,2.23967,0,0.224023,0,-87.5047,-84.8933
83.6923,2.09639,0,0.215133,0,-87.5302,-84.8933
83.7923,2.09639,0,0.215133,0,-87.5302,-84.8933
83.8923,1.95359,0,0.205367,0,-87.5359,-84.8933
83.9923,1.95359,0,0.205367,0,-87.5359,-84.8933
84.0922,1.81026,0,0.19571,0,-87.5596,-84.8933
84.1923,1.81026,0,0.19571,0,-87.5596,-84.8933
84.2923,1.81026,0,0.19571,0,-87.5596,-84.8933
84.3923,1.66624,0,0.186857,0,-87.6476,-84.8933
84.4923,1.66624,0,0.186857,0,-87.6476,-84.8933
84.5923,1.52305,0,0.175822,0,-87.6996,-84.8933
84.6923,1.52305,0,0.175822,0,-87.6996,-84.8933
84.7923,1.52305,0,0.175822,0,-87.6996,-84.8933
84.8923,1.37974,0,0.165238,0,-87.8091,-84.8933
84.9923,1.37974,0,0.165238,0,-87.8091,-84.8933
85.0923,1.23687,0,0.155617,0,-88.0002,-84.8933
85.1923,1.23687,0,0.155617,0,-88.0002,-84.8933
85.2923,1.23687,0,0.155617,0,-88.0002,-84.8933
85.3922,1.09377,0,0.145925,0,-88.2673,-84.8933
85.4923,1.09377,0,0.145925,0,-88.2673,-84.8933
85.5922,0.951914,0,0.136576,0,-88.6625,-84.8933
85.6923,0.951914,0,0.136576,0,-88.6625,-84.8933
85.7922,0.810497,0,0.126483,0,-89.1624,-84.8933
85.8923,0.810497,0,0.126483,0,-89.1624,-84.8933
85.9923,0.810497,0,0.126483,0,-89.1624,-84.8933
86.0922,0.674684,0,0.116366,0,-89.8319,-84.8933
86.0922,0.674684,0,0.116366,0,-89.8319,-84.8933
86.1922,0.674684,0,0.116366,0,-89.8319,-84.8933
86.2922,0.551997,0,0.106119,0,-89.8319,-84.8933
86.3922,0.551997,0,0.106119,0,-89.8319,-84.8933
86.4921,0.445769,0,0.0969617,0,-91.5731,-84.8933
86.7923,0.366707,0,0.0904626,0,-92.8061,-84.8933
86.8922,0.366707,0,0.0904626,0,-92.8061,-84.8933
86.9922,0.330022,0,0.0865827,0,-93.5673,-84.8933
87.0922,0.330022,0,0.0865827,0,-93.5673,-84.8933
87.1922,0.330022,0,0.0865827,0,-93.5673,-84.8933
87.2922,0.323087,0,0.0858214,0,-93.8833,-84.8933
87.3922,0.323087,0,0.0858214,0,-93.8833,-84.8933
87.4922,0.327158,0,0.086657,0,-94.0419,-84.8933
87.5922,0.327158,0,0.086657,0,-94.0419,-84.8933
87.6922,0.341226,0,0.0894468,0,-94.0304,-84.8933
87.7922,0.341226,0,0.0894468,0,-94.0304,-84.8933
87.8922,0.341226,0,0.0894468,0,-94.0304,-84.8933
87.9922,0.365994,0,0.0928995,0,-93.6089,-84.8933
88.0922,0.365994,0,0.0928995,0,-93.6089,-84.8933
88.1922,0.397095,0,0.0957331,0,-92.8664,-84.8933
88.2922,0.397095,0,0.0957331,0,-92.8664,-84.8933
88.3922,0.397095,0,0.0957331,0,-92.8664,-84.8933
88.4922,0.429411,0,0.0970162,0,-91.9666,-84.8933
88.5922,0.429411,0,0.0970162,0,-91.9666,-84.8933
88.6922,0.46146,0,0.0972888,0,-91.0891,-84.8933
88.7922,0.46146,0,0.0972888,0,-91.0891,-84.8933
88.8922,0.46146,0,0.0972888,0,-91.0891,-84.8933
88.9922,0.491344,0,0.0975042,0,-90.4009,-84.8933
89.0923,0.491344,0,0.0975042,0,-90.4009,-84.8933
89.1922,0.517061,0,0.097161,0,-89.8452,-84.8933
89.2922,0.517061,0,0.097161,0,-89.8452,-84.8933
89.3922,0.539329,0,0.0961811,0,-89.3425,-84.8933
89.4922,0.539329,0,0.0961811,0,-89.3425,-84.8933
89.5922,0.539329,0,0.0961811,0,-89.3425,-84.8933
89.6922,0.557716,0,0.0952185,0,-88.9368,-84.8933
89.7921,0.557716,0,0.0952185,0,-88.9368,-84.8933
89.8922,0.57129,0,0.0953775,0,-88.7316,-84.8933
89.9923,0.57129,0,0.0953775,0,-88.7316,-84.8933
90.0922,0.580173,0,0.0961836,0,-88.6526,-84.8933
90.1923,0.580173,0,0.0961836,0,-88.6526,-84.8933
90.2922,0.580173,0,0.0961836,0,-88.6526,-84.8933
90.3922,0.585461,0,0.0972232,0,-88.6541,-84.8933
90.4923,0.585461,0,0.0972232,0,-88.6541,-84.8933
90.5922,0.587038,0,0.0962141,0,-88.5261,-84.8933
90.6922,0.587038,0,0.0962141,0,-88.5261,-84.8933
90.7922,0.587038,0,0.0962141,0,-88.5261,-84.8933
90.8922,0.586089,0,0.094698,0,-88.396,-84.8933
90.9922,0.586089,0,0.094698,0,-88.396,-84.8933
91.0921,0.582182,0,0.0932531,0,-88.3198,-84.8933
91.1922,0.582182,0,0.0932531,0,-88.3198,-84.8933
91.2922,0.582182,0,0.0932531,0,-88.3198,-84.8933
91.3922,0.576275,0,0.0911069,0,-88.2078,-84.8933
91.4922,0.576275,0,0.0911069,0,-88.2078,-84.8933
91.5922,0.569919,0,0.0903326,0,-88.2332,-84.8933
91.6922,0.569919,0,0.0903326,0,-88.2332,-84.8933
