45.1931,0.0272503,0,1.18167,0,90.815,90.6039
45.2932,0.0250085,0,1.03668,0,90.8729,90.6039
45.3931,0.0250085,0,1.03668,0,90.8729,90.6039
45.4932,0.0216333,0,0.89276,0,90.8677,90.6039
45.5932,0.0216333,0,0.89276,0,90.8677,90.6039
45.6931,0.0175155,0,0.750594,0,90.801,90.6039
45.7931,0.0175155,0,0.750594,0,90.801,90.6039
45.8932,0.0175155,0,0.750594,0,90.801,90.6039
45.9931,0.0142898,0,0.620273,0,90.745,90.6039
45.9931,0.0142898,0,0.620273,0,90.745,90.6039
46.093,0.0142898,0,0.620273,0,90.745,90.6039
46.193,0.0139278,0,0.506482,0,90.745,90.6039
46.293,0.0139278,0,0.506482,0,90.745,90.6039
46.393,0.013226,0,0.411043,0,91.2208,90.6039
46.6931,0.0126906,0,0.343833,0,91.4967,90.6039
46.7931,0.0126906,0,0.343833,0,91.4967,90.6039
46.8931,0.0115317,0,0.318773,0,91.5396,90.6039
46.9931,0.0115317,0,0.318773,0,91.5396,90.6039
47.0931,0.0115317,0,0.318773,0,91.5396,90.6039
47.1931,0.00762402,0,0.319156,0,90.8341,90.6039
47.2931,0.00762402,0,0.319156,0,90.8341,90.6039
47.393,0.00261386,0,0.328907,0,89.9045,90.6039
47.4931,0.00261386,0,0.328907,0,89.9045,90.6039
47.5931,0.00261386,0,0.328907,0,89.9045,90.6039
47.6931,-0.0031579,0,0.351389,0,88.9274,90.6039
47.7931,-0.0031579,0,0.351389,0,88.9274,90.6039
47.8931,-0.00740026,0,0.38436,0,88.3191,90.6039
47.9931,-0.00740026,0,0.38436,0,88.3191,90.6039
48.093,-0.0121555,0,0.424301,0,87.756,90.6039
48.1931,-0.0121555,0,0.424301,0,87.756,90.6039
48.293,-0.0121555,0,0.424301,0,87.756,90.6039
48.3931,-0.0164359,0,0.464874,0,87.354,90.6039
48.4931,-0.0164359,0,0.464874,0,87.354,90.6039
48.593,-0.0185556,0,0.501745,0,87.2531,90.6039
48.6931,-0.0185556,0,0.501745,0,87.2531,90.6039
48.7931,-0.0185556,0,0.501745,0,87.2531,90.6039
48.893,-0.0188322,0,0.535562,0,87.3618,90.6039
48.9931,-0.0188322,0,0.535562,0,87.3618,90.6039
49.093,-0.01656,0,0.564615,0,87.7044,90.6039
49.1931,-0.01656,0,0.564615,0,87.7044,90.6039
49.293,-0.0129101,0,0.58795,0,88.1381,90.6039
49.393,-0.0129101,0,0.58795,0,88.1381,90.6039
49.493,-0.0129101,0,0.58795,0,88.1381,90.6039
49.5931,-0.00790061,0,0.605168,0,88.6524,90.6039
49.693,-0.00790061,0,0.605168,0,88.6524,90.6039
49.793,-0.000925437,0,0.615535,0,89.3099,90.6039
49.893,-0.000925437,0,0.615535,0,89.3099,90.6039
49.9931,-0.000925437,0,0.615535,0,89.3099,90.6039
50.093,0.00523363,0,0.621083,0,89.872,90.6039
50.1931,0.00523363,0,0.621083,0,89.872,90.6039
50.293,0.0117276,0,0.622321,0,90.4603,90.6039
50.3931,0.0117276,0,0.622321,0,90.4603,90.6039
50.493,0.0191879,0,0.620576,0,91.1426,90.6039
50.5931,0.0191879,0,0.620576,0,91.1426,90.6039
50.6931,0.0191879,0,0.620576,0,91.1426,90.6039
50.7931,0.0278718,0,0.616296,0,91.9607,90.6039
50.8931,0.0278718,0,0.616296,0,91.9607,90.6039
50.9931,0.035896,0,0.607113,0,92.7627,90.6039
51.0931,0.035896,0,0.607113,0,92.7627,90.6039
51.193,0.035896,0,0.607113,0,92.7627,90.6039
51.293,0.0418544,0,0.595676,0,93.4027,90.6039
51.3931,0.0418544,0,0.595676,0,93.4027,90.6039
51.493,0.0462221,0,0.584123,0,93.9088,90.6039
51.5931,0.0462221,0,0.584123,0,93.9088,90.6039
