45.2921,0.026787,0,10.9417,0,92.0331,92.2495
45.3921,0.0234269,0,10.8095,0,92.0659,92.2495
45.4921,0.0234269,0,10.8095,0,92.0659,92.2495
45.592,0.02235,0,10.6775,0,92.1048,92.2495
45.6921,0.02235,0,10.6775,0,92.1048,92.2495
45.792,0.0223472,0,10.5425,0,92.1368,92.2495
45.8921,0.0223472,0,10.5425,0,92.1368,92.2495
45.9921,0.0223472,0,10.5425,0,92.1368,92.2495
46.0921,0.02377,0,10.4065,0,92.1683,92.2495
46.1921,0.02377,0,10.4065,0,92.1683,92.2495
46.292,0.026286,0,10.2699,0,92.2004,92.2495
46.3921,0.026286,0,10.2699,0,92.2004,92.2495
46.4921,0.026286,0,10.2699,0,92.2004,92.2495
46.5921,0.0299198,0,10.133,0,92.2397,92.2495
46.6921,0.0299198,0,10.133,0,92.2397,92.2495
46.792,0.0342098,0,9.99318,0,92.2852,92.2495
46.8921,0.0342098,0,9.99318,0,92.2852,92.2495
46.992,0.0388545,0,9.84973,0,92.3235,92.2495
47.0921,0.0388545,0,9.84973,0,92.3235,92.2495
47.1921,0.0388545,0,9.84973,0,92.3235,92.2495
47.2921,0.0448299,0,9.70537,0,92.3612,92.2495
47.3921,0.0448299,0,9.70537,0,92.3612,92.2495
47.492,0.049567,0,9.56118,0,92.3833,92.2495
47.592,0.049567,0,9.56118,0,92.3833,92.2495
47.6921,0.049567,0,9.56118,0,92.3833,92.2495
47.7921,0.0541259,0,9.41694,0,92.4026,92.2495
47.8921,0.0541259,0,9.41694,0,92.4026,92.2495
47.992,0.0578445,0,9.2727,0,92.4154,92.2495
48.0921,0.0578445,0,9.2727,0,92.4154,92.2495
48.192,0.0622314,0,9.12822,0,92.4318,92.2495
48.2921,0.0622314,0,9.12822,0,92.4318,92.2495
48.3921,0.0622314,0,9.12822,0,92.4318,92.2495
48.4921,0.0660234,0,8.98282,0,92.4455,92.2495
48.5921,0.0660234,0,8.98282,0,92.4455,92.2495
48.6921,0.0678557,0,8.83803,0,92.4433,92.2495
48.7921,0.0678557,0,8.83803,0,92.4433,92.2495
48.892,0.0678557,0,8.83803,0,92.4433,92.2495
48.9921,0.0685076,0,8.69355,0,92.4356,92.2495
49.0921,0.0685076,0,8.69355,0,92.4356,92.2495
49.1921,0.0676884,0,8.54974,0,92.42,92.2495
49.2921,0.0676884,0,8.54974,0,92.42,92.2495
49.392,0.068415,0,8.40452,0,92.4125,92.2495
49.4921,0.068415,0,8.40452,0,92.4125,92.2495
49.5921,0.068415,0,8.40452,0,92.4125,92.2495
49.6921,0.0692101,0,8.25982,0,92.4069,92.2495
49.7921,0.0692101,0,8.25982,0,92.4069,92.2495
49.892,0.0685588,0,8.11479,0,92.3948,92.2495
49.992,0.0685588,0,8.11479,0,92.3948,92.2495
50.0921,0.0685588,0,8.11479,0,92.3948,92.2495
50.1921,0.0679669,0,7.97005,0,92.3866,92.2495
50.2921,0.0679669,0,7.97005,0,92.3866,92.2495
50.392,0.0678181,0,7.82539,0,92.3827,92.2495
50.492,0.0678181,0,7.82539,0,92.3827,92.2495
50.592,0.0680165,0,7.68079,0,92.3819,92.2495
50.6921,0.0680165,0,7.68079,0,92.3819,92.2495
50.7921,0.0680165,0,7.68079,0,92.3819,92.2495
50.8921,0.0675738,0,7.53688,0,92.3768,92.2495
50.992,0.0675738,0,7.53688,0,92.3768,92.2495
51.092,0.0654982,0,7.39476,0,92.3613,92.2495
51.1921,0.0654982,0,7.39476,0,92.3613,92.2495
51.292,0.0654982,0,7.39476,0,92.3613,92.2495
51.3921,0.0621617,0,7.25227,0,92.3381,92.2495
51.4921,0.0621617,0,7.25227,0,92.3381,92.2495
51.592,0.0591371,0,7.10991,0,92.3148,92.2495
51.6921,0.0591371,0,7.10991,0,92.3148,92.2495
51.792,0.0575179,0,6.9663,0,92.3051,92.2495
51.8921,0.0575179,0,6.9663,0,92.3051,92.2495
51.9921,0.0575179,0,6.9663,0,92.3051,92.2495
52.092,0.055257,0,6.82121,0,92.2937,92.2495
52.1921,0.055257,0,6.82121,0,92.2937,92.2495
52.292,0.0534054,0,6.6773,0,92.2893,92.2495
52.3921,0.0534054,0,6.6773,0,92.2893,92.2495
52.492,0.0534054,0,6.6773,0,92.2893,92.2495
52.5921,0.0524344,0,6.53357,0,92.2959,92.2495
52.6921,0.0524344,0,6.53357,0,92.2959,92.2495
52.792,0.0510444,0,6.3909,0,92.2948,92.2495
52.8921,0.0510444,0,6.3909,0,92.2948,92.2495
52.992,0.0497133,0,6.24593,0,92.2925,92.2495
53.092,0.0497133,0,6.24593,0,92.2925,92.2495
53.1921,0.0497133,0,6.24593,0,92.2925,92.2495
53.292,0.048967,0,6.10128,0,92.2949,92.2495
53.3921,0.048967,0,6.10128,0,92.2949,92.2495
53.492,0.0482495,0,5.9577,0,92.2961,92.2495
53.5921,0.0482495,0,5.9577,0,92.2961,92.2495
53.692,0.0482495,0,5.9577,0,92.2961,92.2495
53.7921,0.0471272,0,5.8139,0,92.3021,92.2495
53.8921,0.0471272,0,5.8139,0,92.3021,92.2495
53.992,0.044724,0,5.67002,0,92.2988,92.2495
54.092,0.044724,0,5.67002,0,92.2988,92.2495
54.192,0.044724,0,5.67002,0,92.2988,92.2495
54.292,0.0408195,0,5.52477,0,92.2746,92.2495
54.3921,0.0408195,0,5.52477,0,92.2746,92.2495
54.492,0.0384333,0,5.38099,0,92.2598,92.2495
54.5921,0.0384333,0,5.38099,0,92.2598,92.2495
54.692,0.0363899,0,5.2362,0,92.2441,92.2495
54.7921,0.0363899,0,5.2362,0,92.2441,92.2495
54.892,0.0363899,0,5.2362,0,92.2441,92.2495
54.9921,0.0336714,0,5.09219,0,92.2229,92.2495
55.0921,0.0336714,0,5.09219,0,92.2229,92.2495
55.192,0.030757,0,4.94906,0,92.2056,92.2495
55.292,0.030757,0,4.94906,0,92.2056,92.2495
55.392,0.0291386,0,4.80546,0,92.212,92.2495
55.492,0.0291386,0,4.80546,0,92.212,92.2495
55.5921,0.0291386,0,4.80546,0,92.212,92.2495
55.692,0.027578,0,4.66273,0,92.2234,92.2495
55.7921,0.027578,0,4.66273,0,92.2234,92.2495
55.892,0.0265813,0,4.52138,0,92.2432,92.2495
55.992,0.0265813,0,4.52138,0,92.2432,92.2495
56.092,0.0265813,0,4.52138,0,92.2432,92.2495
56.1921,0.026446,0,4.38066,0,92.2718,92.2495
56.2921,0.026446,0,4.38066,0,92.2718,92.2495
56.3921,0.0274946,0,4.23694,0,92.3134,92.2495
56.4921,0.0274946,0,4.23694,0,92.3134,92.2495
56.592,0.027592,0,4.09344,0,92.329,92.2495
56.692,0.027592,0,4.09344,0,92.329,92.2495
56.7921,0.027592,0,4.09344,0,92.329,92.2495
56.8921,0.0278318,0,3.94968,0,92.3395,92.2495
56.9921,0.0278318,0,3.94968,0,92.3395,92.2495
57.092,0.0274687,0,3.80723,0,92.3366,92.2495
57.192,0.0274687,0,3.80723,0,92.3366,92.2495
57.2921,0.0274687,0,3.80723,0,92.3366,92.2495
57.392,0.0263,0,3.6652,0,92.3245,92.2495
57.4921,0.0263,0,3.6652,0,92.3245,92.2495
57.592,0.0253938,0,3.5221,0,92.3178,92.2495
57.6921,0.0253938,0,3.5221,0,92.3178,92.2495
57.792,0.0253592,0,3.37828,0,92.328,92.2495
57.8921,0.0253592,0,3.37828,0,92.328,92.2495
57.9926,0.0253592,0,3.37828,0,92.328,92.2495
58.092,0.0255624,0,3.23545,0,92.3527,92.2495
58.1921,0.0255624,0,3.23545,0,92.3527,92.2495
58.292,0.0256464,0,3.09023,0,92.3828,92.2495
58.3921,0.0256464,0,3.09023,0,92.3828,92.2495
58.4921,0.0256464,0,3.09023,0,92.3828,92.2495
58.5921,0.0257996,0,2.94496,0,92.4101,92.2495
58.6921,0.0257996,0,2.94496,0,92.4101,92.2495
58.792,0.026338,0,2.79963,0,92.437,92.2495
58.8921,0.026338,0,2.79963,0,92.437,92.2495
58.9921,0.026338,0,2.79963,0,92.437,92.2495
59.0921,0.0273314,0,2.65445,0,92.4754,92.2495
59.1921,0.0273314,0,2.65445,0,92.4754,92.2495
59.2921,0.0274967,0,2.5099,0,92.4916,92.2495
59.3921,0.0274967,0,2.5099,0,92.4916,92.2495
59.492,0.0274967,0,2.5099,0,92.4916,92.2495
59.5921,0.0260447,0,2.36542,0,92.467,92.2495
59.6921,0.0260447,0,2.36542,0,92.467,92.2495
59.7921,0.0239847,0,2.221,0,92.4299,92.2495
59.8921,0.0239847,0,2.221,0,92.4299,92.2495
59.992,0.0224491,0,2.07709,0,92.4086,92.2495
60.0921,0.0224491,0,2.07709,0,92.4086,92.2495
60.1921,0.0224491,0,2.07709,0,92.4086,92.2495
60.292,0.0205181,0,1.93125,0,92.3747,92.2495
60.3921,0.0205181,0,1.93125,0,92.3747,92.2495
60.492,0.0177751,0,1.78624,0,92.3234,92.2495
60.5921,0.0177751,0,1.78624,0,92.3234,92.2495
60.692,0.0155862,0,1.64305,0,92.2916,92.2495
60.792,0.0155862,0,1.64305,0,92.2916,92.2495
60.892,0.0155862,0,1.64305,0,92.2916,92.2495
60.9921,0.0141534,0,1.50001,0,92.2841,92.2495
61.0921,0.0141534,0,1.50001,0,92.2841,92.2495
61.1921,0.0127569,0,1.35555,0,92.282,92.2495
61.292,0.0127569,0,1.35555,0,92.282,92.2495
61.3921,0.0127569,0,1.35555,0,92.282,92.2495
61.492,0.0103763,0,1.2105,0,92.2367,92.2495
61.5921,0.0103763,0,1.2105,0,92.2367,92.2495
61.692,0.0079034,0,1.06594,0,92.1803,92.2495
61.7921,0.0079034,0,1.06594,0,92.1803,92.2495
61.892,0.0079034,0,1.06594,0,92.1803,92.2495
61.9921,0.00649077,0,0.922418,0,92.1661,92.2495
62.0921,0.00649077,0,0.922418,0,92.1661,92.2495
62.192,0.00611952,0,0.780977,0,92.2206,92.2495
62.2921,0.00611952,0,0.780977,0,92.2206,92.2495
62.392,0.00453319,0,0.64774,0,92.1755,92.2495
62.392,0.00453319,0,0.64774,0,92.1755,92.2495
62.4919,0.00453319,0,0.64774,0,92.1755,92.2495
62.5919,0.00453319,0,0.64774,0,92.1755,92.2495
62.6919,0.00311683,0,0.526426,0,92.1755,92.2495
62.792,0.00246264,0,0.425739,0,92.1566,92.2495
63.0919,0.00179887,0,0.359676,0,92.1499,92.2495
63.192,0.00179887,0,0.359676,0,92.1499,92.2495
63.292,0.00179887,0,0.359676,0,92.1499,92.2495
63.392,0.000571162,0,0.337032,0,92.0348,92.2495
63.492,0.000571162,0,0.337032,0,92.0348,92.2495
63.592,-0.00265339,0,0.339295,0,91.4379,92.2495
63.692,-0.00265339,0,0.339295,0,91.4379,92.2495
63.792,-0.00265339,0,0.339295,0,91.4379,92.2495
63.892,-0.00857101,0,0.352521,0,90.4562,92.2495
63.992,-0.00857101,0,0.352521,0,90.4562,92.2495
64.092,-0.0163272,0,0.377521,0,89.3537,92.2495
64.192,-0.0163272,0,0.377521,0,89.3537,92.2495
64.2919,-0.0244469,0,0.412052,0,88.4189,92.2495
64.392,-0.0244469,0,0.412052,0,88.4189,92.2495
64.492,-0.0244469,0,0.412052,0,88.4189,92.2495
64.592,-0.0316026,0,0.451775,0,87.7996,92.2495
64.692,-0.0316026,0,0.451775,0,87.7996,92.2495
64.792,-0.037556,0,0.491635,0,87.4319,92.2495
64.892,-0.037556,0,0.491635,0,87.4319,92.2495
64.992,-0.037556,0,0.491635,0,87.4319,92.2495
65.0919,-0.0410996,0,0.529963,0,87.3738,92.2495
65.1921,-0.0410996,0,0.529963,0,87.3738,92.2495
65.292,-0.0433553,0,0.564772,0,87.4211,92.2495
65.392,-0.0433553,0,0.564772,0,87.4211,92.2495
65.492,-0.0433553,0,0.564772,0,87.4211,92.2495
65.592,-0.0432975,0,0.594771,0,87.6462,92.2495
65.692,-0.0432975,0,0.594771,0,87.6462,92.2495
65.792,-0.0391098,0,0.619569,0,88.1965,92.2495
65.892,-0.0391098,0,0.619569,0,88.1965,92.2495
65.9919,-0.0321756,0,0.6368,0,88.9202,92.2495
66.092,-0.0321756,0,0.6368,0,88.9202,92.2495
66.192,-0.0321756,0,0.6368,0,88.9202,92.2495
66.292,-0.0231849,0,0.647597,0,89.7596,92.2495
66.392,-0.0231849,0,0.647597,0,89.7596,92.2495
66.4919,-0.0129562,0,0.652898,0,90.6666,92.2495
66.592,-0.0129562,0,0.652898,0,90.6666,92.2495
66.692,-0.0129562,0,0.652898,0,90.6666,92.2495
66.792,-0.00322849,0,0.654532,0,91.5172,92.2495
66.892,-0.00322849,0,0.654532,0,91.5172,92.2495
66.9919,0.00635952,0,0.652643,0,92.3601,92.2495
67.092,0.00635952,0,0.652643,0,92.3601,92.2495
67.1921,0.0143675,0,0.647517,0,93.0752,92.2495
67.292,0.0143675,0,0.647517,0,93.0752,92.2495
67.3921,0.0143675,0,0.647517,0,93.0752,92.2495
67.492,0.0220413,0,0.639036,0,93.7812,92.2495
67.592,0.0220413,0,0.639036,0,93.7812,92.2495
67.692,0.027857,0,0.629592,0,94.3387,92.2495
67.792,0.027857,0,0.629592,0,94.3387,92.2495
67.8919,0.0312367,0,0.620965,0,94.684,92.2495
