45.593,0.0324931,0,19.3775,0,76.4682,92.7604
45.6931,0.0324931,0,19.3775,0,76.4682,92.7604
45.793,0.0320577,0,19.3744,0,78.44,92.7604
45.893,0.0320577,0,19.3744,0,78.44,92.7604
45.993,0.0330996,0,19.3695,0,80.0169,92.7604
46.093,0.0330996,0,19.3695,0,80.0169,92.7604
46.193,0.0349864,0,19.3649,0,81.4695,92.7604
46.2931,0.0349864,0,19.3649,0,81.4695,92.7604
46.393,0.0349864,0,19.3649,0,81.4695,92.7604
46.493,0.0391901,0,19.3604,0,83.0734,92.7604
46.593,0.0391901,0,19.3604,0,83.0734,92.7604
46.693,0.0427966,0,19.3553,0,84.7176,92.7604
46.7931,0.0427966,0,19.3553,0,84.7176,92.7604
46.893,0.0427966,0,19.3553,0,84.7176,92.7604
46.993,0.0477479,0,19.3492,0,86.2584,92.7604
47.093,0.0477479,0,19.3492,0,86.2584,92.7604
47.193,0.0553803,0,19.3411,0,87.5888,92.7604
47.293,0.0553803,0,19.3411,0,87.5888,92.7604
47.3929,0.0646036,0,19.332,0,88.5661,92.7604
47.493,0.0646036,0,19.332,0,88.5661,92.7604
47.593,0.0646036,0,19.332,0,88.5661,92.7604
47.693,0.0756299,0,19.3235,0,89.265,92.7604
47.7931,0.0756299,0,19.3235,0,89.265,92.7604
47.893,0.0856421,0,19.3097,0,89.6945,92.7604
47.9929,0.0856421,0,19.3097,0,89.6945,92.7604
48.093,0.0856421,0,19.3097,0,89.6945,92.7604
48.193,0.0942625,0,19.2658,0,90.0267,92.7604
48.293,0.0942625,0,19.2658,0,90.0267,92.7604
48.393,0.100216,0,19.1725,0,90.4653,92.7604
48.493,0.100216,0,19.1725,0,90.4653,92.7604
48.593,0.105157,0,19.0399,0,90.8284,92.7604
48.693,0.105157,0,19.0399,0,90.8284,92.7604
48.7931,0.105157,0,19.0399,0,90.8284,92.7604
48.893,0.112783,0,18.8937,0,91.1129,92.7604
48.993,0.112783,0,18.8937,0,91.1129,92.7604
49.093,0.120372,0,18.7364,0,91.4529,92.7604
49.193,0.120372,0,18.7364,0,91.4529,92.7604
49.2931,0.120372,0,18.7364,0,91.4529,92.7604
49.393,0.12646,0,18.5664,0,91.7349,92.7604
49.493,0.12646,0,18.5664,0,91.7349,92.7604
49.593,0.131781,0,18.3862,0,91.9355,92.7604
49.693,0.131781,0,18.3862,0,91.9355,92.7604
49.7929,0.136219,0,18.2016,0,92.0562,92.7604
49.893,0.136219,0,18.2016,0,92.0562,92.7604
49.993,0.136219,0,18.2016,0,92.0562,92.7604
50.0931,0.140754,0,18.018,0,92.1444,92.7604
50.193,0.140754,0,18.018,0,92.1444,92.7604
50.293,0.146221,0,17.8345,0,92.2267,92.7604
50.393,0.146221,0,17.8345,0,92.2267,92.7604
50.493,0.146221,0,17.8345,0,92.2267,92.7604
50.593,0.152125,0,17.655,0,92.3161,92.7604
50.6931,0.152125,0,17.655,0,92.3161,92.7604
50.793,0.156971,0,17.4808,0,92.4159,92.7604
50.8931,0.156971,0,17.4808,0,92.4159,92.7604
50.9929,0.160084,0,17.312,0,92.5137,92.7604
51.0931,0.160084,0,17.312,0,92.5137,92.7604
51.1931,0.160084,0,17.312,0,92.5137,92.7604
51.293,0.16206,0,17.1497,0,92.6011,92.7604
51.393,0.16206,0,17.1497,0,92.6011,92.7604
51.4929,0.164698,0,16.9894,0,92.6635,92.7604
51.593,0.164698,0,16.9894,0,92.6635,92.7604
51.6931,0.164698,0,16.9894,0,92.6635,92.7604
51.7931,0.167466,0,16.8329,0,92.7052,92.7604
51.8931,0.167466,0,16.8329,0,92.7052,92.7604
51.993,0.169841,0,16.6815,0,92.7246,92.7604
52.0931,0.169841,0,16.6815,0,92.7246,92.7604
52.193,0.171348,0,16.5338,0,92.7345,92.7604
52.2932,0.171348,0,16.5338,0,92.7345,92.7604
52.3931,0.171348,0,16.5338,0,92.7345,92.7604
52.4931,0.171804,0,16.3898,0,92.7485,92.7604
52.5931,0.171804,0,16.3898,0,92.7485,92.7604
52.693,0.172575,0,16.2454,0,92.7667,92.7604
52.7931,0.172575,0,16.2454,0,92.7667,92.7604
52.893,0.172575,0,16.2454,0,92.7667,92.7604
52.993,0.172517,0,16.104,0,92.7914,92.7604
53.0931,0.172517,0,16.104,0,92.7914,92.7604
53.193,0.173748,0,15.9626,0,92.8191,92.7604
53.2931,0.173748,0,15.9626,0,92.8191,92.7604
53.393,0.175257,0,15.8223,0,92.8418,92.7604
53.4931,0.175257,0,15.8223,0,92.8418,92.7604
53.593,0.175257,0,15.8223,0,92.8418,92.7604
53.693,0.175839,0,15.6824,0,92.8609,92.7604
53.7931,0.175839,0,15.6824,0,92.8609,92.7604
53.893,0.176539,0,15.5387,0,92.8674,92.7604
53.9931,0.176539,0,15.5387,0,92.8674,92.7604
54.0931,0.176539,0,15.5387,0,92.8674,92.7604
54.193,0.176341,0,15.3957,0,92.8586,92.7604
54.293,0.176341,0,15.3957,0,92.8586,92.7604
54.3931,0.175928,0,15.2537,0,92.8488,92.7604
54.493,0.175928,0,15.2537,0,92.8488,92.7604
54.5929,0.17547,0,15.1129,0,92.8452,92.7604
54.693,0.17547,0,15.1129,0,92.8452,92.7604
54.793,0.17547,0,15.1129,0,92.8452,92.7604
54.893,0.17375,0,14.973,0,92.8437,92.7604
54.993,0.17375,0,14.973,0,92.8437,92.7604
55.093,0.172437,0,14.8283,0,92.8498,92.7604
55.193,0.172437,0,14.8283,0,92.8498,92.7604
55.293,0.172437,0,14.8283,0,92.8498,92.7604
55.393,0.170951,0,14.6841,0,92.8585,92.7604
55.493,0.170951,0,14.6841,0,92.8585,92.7604
55.593,0.169563,0,14.5413,0,92.8616,92.7604
55.693,0.169563,0,14.5413,0,92.8616,92.7604
55.7929,0.168085,0,14.3988,0,92.8564,92.7604
55.893,0.168085,0,14.3988,0,92.8564,92.7604
55.993,0.168085,0,14.3988,0,92.8564,92.7604
56.0931,0.167244,0,14.2575,0,92.849,92.7604
56.193,0.167244,0,14.2575,0,92.849,92.7604
56.293,0.167244,0,14.2575,0,92.849,92.7604
56.393,0.16902,0,14.1126,0,92.8557,92.7604
56.493,0.16902,0,14.1126,0,92.8557,92.7604
56.5931,0.170308,0,13.9683,0,92.8668,92.7604
56.693,0.170308,0,13.9683,0,92.8668,92.7604
56.793,0.170338,0,13.826,0,92.8748,92.7604
56.893,0.170338,0,13.826,0,92.8748,92.7604
56.993,0.170338,0,13.826,0,92.8748,92.7604
57.093,0.169718,0,13.6843,0,92.8817,92.7604
57.193,0.169718,0,13.6843,0,92.8817,92.7604
57.293,0.16801,0,13.543,0,92.88,92.7604
57.393,0.16801,0,13.543,0,92.88,92.7604
57.493,0.16801,0,13.543,0,92.88,92.7604
57.593,0.168568,0,13.399,0,92.8843,92.7604
57.693,0.168568,0,13.399,0,92.8843,92.7604
57.793,0.170044,0,13.2554,0,92.8861,92.7604
57.893,0.170044,0,13.2554,0,92.8861,92.7604
57.993,0.170693,0,13.1108,0,92.8885,92.7604
58.093,0.170693,0,13.1108,0,92.8885,92.7604
58.1929,0.171357,0,12.9672,0,92.8948,92.7604
58.293,0.171357,0,12.9672,0,92.8948,92.7604
58.3931,0.171357,0,12.9672,0,92.8948,92.7604
58.493,0.170727,0,12.8234,0,92.8943,92.7604
58.5931,0.170727,0,12.8234,0,92.8943,92.7604
58.6929,0.17093,0,12.6772,0,92.8995,92.7604
58.793,0.17093,0,12.6772,0,92.8995,92.7604
58.893,0.17093,0,12.6772,0,92.8995,92.7604
58.993,0.169842,0,12.5329,0,92.8981,92.7604
59.0931,0.169842,0,12.5329,0,92.8981,92.7604
59.193,0.167131,0,12.3897,0,92.8864,92.7604
59.293,0.167131,0,12.3897,0,92.8864,92.7604
59.3929,0.163121,0,12.2466,0,92.8683,92.7604
59.493,0.163121,0,12.2466,0,92.8683,92.7604
59.5931,0.163121,0,12.2466,0,92.8683,92.7604
59.693,0.15937,0,12.1047,0,92.8511,92.7604
59.793,0.15937,0,12.1047,0,92.8511,92.7604
59.893,0.15937,0,12.1047,0,92.8511,92.7604
59.9931,0.157733,0,11.9609,0,92.8431,92.7604
60.093,0.157733,0,11.9609,0,92.8431,92.7604
60.193,0.155747,0,11.817,0,92.8399,92.7604
60.293,0.155747,0,11.817,0,92.8399,92.7604
60.393,0.154269,0,11.6729,0,92.8445,92.7604
60.493,0.154269,0,11.6729,0,92.8445,92.7604
60.593,0.154269,0,11.6729,0,92.8445,92.7604
60.693,0.152579,0,11.5291,0,92.8529,92.7604
60.793,0.152579,0,11.5291,0,92.8529,92.7604
60.893,0.149406,0,11.3857,0,92.8513,92.7604
60.993,0.149406,0,11.3857,0,92.8513,92.7604
61.093,0.149081,0,11.2377,0,92.862,92.7604
61.193,0.149081,0,11.2377,0,92.862,92.7604
61.2931,0.149081,0,11.2377,0,92.862,92.7604
61.393,0.147292,0,11.0923,0,92.8601,92.7604
61.493,0.147292,0,11.0923,0,92.8601,92.7604
61.593,0.146241,0,10.9485,0,92.8613,92.7604
61.6929,0.146241,0,10.9485,0,92.8613,92.7604
61.7929,0.144307,0,10.8053,0,92.8542,92.7604
61.893,0.144307,0,10.8053,0,92.8542,92.7604
61.9931,0.144307,0,10.8053,0,92.8542,92.7604
62.093,0.142372,0,10.6623,0,92.8475,92.7604
62.193,0.142372,0,10.6623,0,92.8475,92.7604
62.293,0.142974,0,10.516,0,92.857,92.7604
62.393,0.142974,0,10.516,0,92.857,92.7604
62.493,0.142974,0,10.516,0,92.857,92.7604
62.593,0.142498,0,10.3691,0,92.8656,92.7604
62.693,0.142498,0,10.3691,0,92.8656,92.7604
62.793,0.141776,0,10.2244,0,92.8771,92.7604
62.893,0.141776,0,10.2244,0,92.8771,92.7604
62.993,0.141776,0,10.2244,0,92.8771,92.7604
63.093,0.140268,0,10.0826,0,92.8826,92.7604
63.193,0.140268,0,10.0826,0,92.8826,92.7604
63.293,0.138263,0,9.94053,0,92.8808,92.7604
63.393,0.138263,0,9.94053,0,92.8808,92.7604
63.4929,0.138263,0,9.94053,0,92.8808,92.7604
63.593,0.138736,0,9.79533,0,92.8867,92.7604
63.693,0.138736,0,9.79533,0,92.8867,92.7604
63.793,0.139001,0,9.65085,0,92.8915,92.7604
63.893,0.139001,0,9.65085,0,92.8915,92.7604
63.993,0.139044,0,9.50888,0,92.8989,92.7604
64.093,0.139044,0,9.50888,0,92.8989,92.7604
64.193,0.137451,0,9.36582,0,92.9002,92.7604
64.2929,0.137451,0,9.36582,0,92.9002,92.7604
64.3931,0.137451,0,9.36582,0,92.9002,92.7604
64.493,0.135486,0,9.22307,0,92.8923,92.7604
64.593,0.135486,0,9.22307,0,92.8923,92.7604
64.6929,0.135189,0,9.07637,0,92.8918,92.7604
64.793,0.135189,0,9.07637,0,92.8918,92.7604
64.893,0.135189,0,9.07637,0,92.8918,92.7604
64.993,0.134617,0,8.93054,0,92.8897,92.7604
65.093,0.134617,0,8.93054,0,92.8897,92.7604
65.1931,0.132775,0,8.78586,0,92.8869,92.7604
65.293,0.132775,0,8.78586,0,92.8869,92.7604
65.393,0.132775,0,8.78586,0,92.8869,92.7604
65.493,0.130445,0,8.64213,0,92.8897,92.7604
65.593,0.130445,0,8.64213,0,92.8897,92.7604
65.693,0.128398,0,8.49866,0,92.888,92.7604
65.793,0.128398,0,8.49866,0,92.888,92.7604
65.893,0.128398,0,8.49866,0,92.888,92.7604
65.993,0.128842,0,8.35412,0,92.8975,92.7604
66.093,0.128842,0,8.35412,0,92.8975,92.7604
66.1931,0.127985,0,8.21102,0,92.9007,92.7604
66.293,0.127985,0,8.21102,0,92.9007,92.7604
66.393,0.126304,0,8.06726,0,92.8992,92.7604
66.493,0.126304,0,8.06726,0,92.8992,92.7604
66.593,0.126304,0,8.06726,0,92.8992,92.7604
66.693,0.122561,0,7.92313,0,92.8789,92.7604
66.793,0.122561,0,7.92313,0,92.8789,92.7604
66.893,0.119173,0,7.77858,0,92.8578,92.7604
66.9931,0.119173,0,7.77858,0,92.8578,92.7604
67.093,0.118429,0,7.63134,0,92.8635,92.7604
67.193,0.118429,0,7.63134,0,92.8635,92.7604
67.293,0.118429,0,7.63134,0,92.8635,92.7604
67.393,0.116212,0,7.48606,0,92.8631,92.7604
67.493,0.116212,0,7.48606,0,92.8631,92.7604
67.593,0.112716,0,7.34188,0,92.861,92.7604
67.693,0.112716,0,7.34188,0,92.861,92.7604
67.793,0.112716,0,7.34188,0,92.861,92.7604
67.893,0.109517,0,7.19776,0,92.8567,92.7604
67.993,0.109517,0,7.19776,0,92.8567,92.7604
68.093,0.107063,0,7.05481,0,92.8521,92.7604
68.193,0.107063,0,7.05481,0,92.8521,92.7604
68.293,0.107063,0,7.05481,0,92.8521,92.7604
68.3931,0.106956,0,6.90885,0,92.8619,92.7604
68.493,0.106956,0,6.90885,0,92.8619,92.7604
68.5931,0.105763,0,6.76255,0,92.8643,92.7604
68.6931,0.105763,0,6.76255,0,92.8643,92.7604
68.7929,0.104296,0,6.61695,0,92.8649,92.7604
68.893,0.104296,0,6.61695,0,92.8649,92.7604
68.993,0.104296,0,6.61695,0,92.8649,92.7604
69.093,0.10169,0,6.47328,0,92.8615,92.7604
69.193,0.10169,0,6.47328,0,92.8615,92.7604
69.293,0.0979038,0,6.33094,0,92.8514,92.7604
69.393,0.0979038,0,6.33094,0,92.8514,92.7604
69.4929,0.0960451,0,6.18552,0,92.8578,92.7604
69.593,0.0960451,0,6.18552,0,92.8578,92.7604
69.6931,0.0960451,0,6.18552,0,92.8578,92.7604
69.793,0.0935584,0,6.04045,0,92.8524,92.7604
69.893,0.0935584,0,6.04045,0,92.8524,92.7604
69.993,0.0900218,0,5.89696,0,92.8398,92.7604
70.093,0.0900218,0,5.89696,0,92.8398,92.7604
70.193,0.0900218,0,5.89696,0,92.8398,92.7604
70.293,0.0867863,0,5.75516,0,92.8304,92.7604
70.3931,0.0867863,0,5.75516,0,92.8304,92.7604
70.493,0.082565,0,5.61318,0,92.8091,92.7604
70.593,0.082565,0,5.61318,0,92.8091,92.7604
70.693,0.082565,0,5.61318,0,92.8091,92.7604
70.793,0.0813434,0,5.46775,0,92.8181,92.7604
70.8931,0.0813434,0,5.46775,0,92.8181,92.7604
70.993,0.0810273,0,5.3225,0,92.8346,92.7604
71.093,0.0810273,0,5.3225,0,92.8346,92.7604
71.193,0.0808345,0,5.17886,0,92.8563,92.7604
71.293,0.0808345,0,5.17886,0,92.8563,92.7604
71.393,0.0808345,0,5.17886,0,92.8563,92.7604
71.493,0.0794621,0,5.03661,0,92.8749,92.7604
71.5931,0.0794621,0,5.03661,0,92.8749,92.7604
71.693,0.0762969,0,4.8953,0,92.8744,92.7604
71.793,0.0762969,0,4.8953,0,92.8744,92.7604
71.893,0.0755744,0,4.74981,0,92.8931,92.7604
71.993,0.0755744,0,4.74981,0,92.8931,92.7604
72.093,0.0755744,0,4.74981,0,92.8931,92.7604
72.193,0.0752316,0,4.60609,0,92.9117,92.7604
72.293,0.0752316,0,4.60609,0,92.9117,92.7604
72.393,0.0740847,0,4.46313,0,92.9166,92.7604
72.4931,0.0740847,0,4.46313,0,92.9166,92.7604
72.593,0.0740847,0,4.46313,0,92.9166,92.7604
72.693,0.0702868,0,4.32046,0,92.8852,92.7604
72.793,0.0702868,0,4.32046,0,92.8852,92.7604
72.893,0.066416,0,4.1791,0,92.8487,92.7604
72.9931,0.066416,0,4.1791,0,92.8487,92.7604
73.093,0.066416,0,4.1791,0,92.8487,92.7604
73.193,0.0647026,0,4.03429,0,92.8457,92.7604
73.2931,0.0647026,0,4.03429,0,92.8457,92.7604
73.393,0.0624482,0,3.89015,0,92.8452,92.7604
73.4931,0.0624482,0,3.89015,0,92.8452,92.7604
73.593,0.0603205,0,3.74434,0,92.8578,92.7604
73.693,0.0603205,0,3.74434,0,92.8578,92.7604
73.793,0.0603205,0,3.74434,0,92.8578,92.7604
73.893,0.0567424,0,3.59937,0,92.847,92.7604
73.993,0.0567424,0,3.59937,0,92.847,92.7604
74.093,0.054085,0,3.45542,0,92.8482,92.7604
74.1931,0.054085,0,3.45542,0,92.8482,92.7604
74.293,0.054085,0,3.45542,0,92.8482,92.7604
74.393,0.0537823,0,3.30844,0,92.8836,92.7604
74.493,0.0537823,0,3.30844,0,92.8836,92.7604
74.5931,0.0514764,0,3.16223,0,92.8773,92.7604
74.693,0.0514764,0,3.16223,0,92.8773,92.7604
74.793,0.0479796,0,3.0173,0,92.8465,92.7604
74.893,0.0479796,0,3.0173,0,92.8465,92.7604
74.993,0.0479796,0,3.0173,0,92.8465,92.7604
75.0931,0.0442087,0,2.87303,0,92.8125,92.7604
75.1931,0.0442087,0,2.87303,0,92.8125,92.7604
75.293,0.0403111,0,2.72959,0,92.7745,92.7604
75.393,0.0403111,0,2.72959,0,92.7745,92.7604
75.493,0.0403111,0,2.72959,0,92.7745,92.7604
75.593,0.0393963,0,2.58407,0,92.8039,92.7604
75.693,0.0393963,0,2.58407,0,92.8039,92.7604
75.793,0.0379207,0,2.44025,0,92.8295,92.7604
75.893,0.0379207,0,2.44025,0,92.8295,92.7604
75.993,0.0364765,0,2.2968,0,92.8659,92.7604
76.093,0.0364765,0,2.2968,0,92.8659,92.7604
76.193,0.0364765,0,2.2968,0,92.8659,92.7604
76.293,0.034997,0,2.15411,0,92.8972,92.7604
76.393,0.034997,0,2.15411,0,92.8972,92.7604
76.493,0.0331992,0,2.01383,0,92.9126,92.7604
76.593,0.0331992,0,2.01383,0,92.9126,92.7604
76.693,0.0331992,0,2.01383,0,92.9126,92.7604
76.793,0.0339138,0,1.86951,0,93.0008,92.7604
76.893,0.0339138,0,1.86951,0,93.0008,92.7604
76.993,0.0342312,0,1.72575,0,93.0842,92.7604
77.093,0.0342312,0,1.72575,0,93.0842,92.7604
77.193,0.033658,0,1.58154,0,93.1523,92.7604
77.293,0.033658,0,1.58154,0,93.1523,92.7604
77.393,0.033658,0,1.58154,0,93.1523,92.7604
77.493,0.0328015,0,1.43764,0,93.2225,92.7604
77.5931,0.0328015,0,1.43764,0,93.2225,92.7604
77.693,0.0318528,0,1.2938,0,93.2918,92.7604
77.793,0.0318528,0,1.2938,0,93.2918,92.7604
77.893,0.0318528,0,1.2938,0,93.2918,92.7604
77.993,0.032915,0,1.14741,0,93.4678,92.7604
78.093,0.032915,0,1.14741,0,93.4678,92.7604
78.193,0.0321478,0,1.00226,0,93.595,92.7604
78.293,0.0321478,0,1.00226,0,93.595,92.7604
78.393,0.030703,0,0.859352,0,93.7295,92.7604
78.493,0.030703,0,0.859352,0,93.7295,92.7604
78.593,0.030703,0,0.859352,0,93.7295,92.7604
78.693,0.0281599,0,0.720492,0,93.8283,92.7604
78.693,0.0281599,0,0.720492,0,93.8283,92.7604
78.7929,0.0281599,0,0.720492,0,93.8283,92.7604
78.893,0.0246233,0,0.594969,0,93.8283,92.7604
78.9929,0.0246233,0,0.594969,0,93.8283,92.7604
79.0928,0.0220478,0,0.483158,0,93.9425,92.7604
79.393,0.019223,0,0.396759,0,94.0014,92.7604
79.493,0.019223,0,0.396759,0,94.0014,92.7604
79.5929,0.0163986,0,0.355949,0,93.9283,92.7604
79.693,0.0163986,0,0.355949,0,93.9283,92.7604
79.7929,0.0163986,0,0.355949,0,93.9283,92.7604
79.893,0.0132465,0,0.34822,0,93.5215,92.7604
79.9929,0.0132465,0,0.34822,0,93.5215,92.7604
80.0929,0.00880959,0,0.351932,0,92.7949,92.7604
80.193,0.00880959,0,0.351932,0,92.7949,92.7604
80.293,0.00880959,0,0.351932,0,92.7949,92.7604
80.393,0.00783357,0,0.361044,0,92.6253,92.7604
80.4929,0.00783357,0,0.361044,0,92.6253,92.7604
80.5929,0.0071127,0,0.382416,0,92.4415,92.7604
80.6929,0.0071127,0,0.382416,0,92.4415,92.7604
80.7929,0.00623854,0,0.411838,0,92.2091,92.7604
80.8929,0.00623854,0,0.411838,0,92.2091,92.7604
80.9929,0.00623854,0,0.411838,0,92.2091,92.7604
81.093,0.00564944,0,0.444577,0,92.0354,92.7604
81.1929,0.00564944,0,0.444577,0,92.0354,92.7604
81.2929,0.00540703,0,0.477003,0,91.9444,92.7604
81.3929,0.00540703,0,0.477003,0,91.9444,92.7604
81.4929,0.00779397,0,0.505408,0,92.18,92.7604
81.593,0.00779397,0,0.505408,0,92.18,92.7604
81.6929,0.00779397,0,0.505408,0,92.18,92.7604
81.793,0.00908015,0,0.531988,0,92.2811,92.7604
81.8929,0.00908015,0,0.531988,0,92.2811,92.7604
81.9929,0.00917897,0,0.554455,0,92.2589,92.7604
82.093,0.00917897,0,0.554455,0,92.2589,92.7604
82.1929,0.00917897,0,0.554455,0,92.2589,92.7604
82.293,0.0100301,0,0.573594,0,92.3184,92.7604
82.393,0.0100301,0,0.573594,0,92.3184,92.7604
82.4929,0.0109462,0,0.589175,0,92.3788,92.7604
82.593,0.0109462,0,0.589175,0,92.3788,92.7604
82.693,0.0109462,0,0.589175,0,92.3788,92.7604
82.793,0.0138741,0,0.598046,0,92.6419,92.7604
82.8929,0.0138741,0,0.598046,0,92.6419,92.7604
82.9929,0.0152508,0,0.603141,0,92.7594,92.7604
83.093,0.0152508,0,0.603141,0,92.7594,92.7604
83.1929,0.0155706,0,0.605445,0,92.7848,92.7604
83.293,0.0155706,0,0.605445,0,92.7848,92.7604
83.3929,0.0155706,0,0.605445,0,92.7848,92.7604
83.493,0.0157985,0,0.606875,0,92.8049,92.7604
83.593,0.0157985,0,0.606875,0,92.8049,92.7604
83.6929,0.0166143,0,0.606833,0,92.8872,92.7604
83.7929,0.0166143,0,0.606833,0,92.8872,92.7604
83.893,0.0166143,0,0.606833,0,92.8872,92.7604
83.993,0.0204617,0,0.601101,0,93.272,92.7604
84.0929,0.0204617,0,0.601101,0,93.272,92.7604
84.193,0.0234408,0,0.595411,0,93.5769,92.7604
84.293,0.0234408,0,0.595411,0,93.5769,92.7604
