51.8031,1.52013,1.64,4.24996,4.24,18.7824756603,16.4618
51.8191,1.52013,1.64,4.24996,4.24,18.7824756603,16.4618
51.8351,1.52013,1.64,4.24996,4.24,18.7824756603,16.4618
51.8511,1.52013,1.64,4.24996,4.24,18.7824756603,16.4618
51.8671,1.52013,1.64,4.24996,4.24,18.7824756603,16.4618
51.8831,1.52013,1.64,4.24996,4.24,18.7824756603,16.4618
51.8991,1.52013,1.64,4.24996,4.24,18.7824756603,16.4618
51.9151,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
51.9311,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
51.9471,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
51.9631,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
51.9791,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
51.9951,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
52.0111,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
52.0271,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
52.0431,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
52.0591,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
52.0751,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
52.0911,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
52.1071,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
52.1231,1.52467,1.64,4.25207,4.24,18.4798637195,16.4618
52.1391,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.1551,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.1711,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.1871,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.2031,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.2191,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.2351,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.2511,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.2671,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.2831,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.2991,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.3151,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.3311,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.3471,1.52897,1.64,4.25557,4.24,18.2498877524,16.4618
52.3631,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.3791,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.3951,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.4111,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.4271,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.4431,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.4591,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.4751,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.4911,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.5071,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.5231,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.5391,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.5551,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.5711,1.53431,1.64,4.25853,4.24,18.0753564862,16.4618
52.5871,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.6031,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.6191,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.6351,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.6511,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.6671,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.6831,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.6991,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.7151,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.7311,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.7471,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.7631,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.7791,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.7951,1.53918,1.64,4.26157,4.24,17.9147148577,16.4618
52.8111,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.8271,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.8431,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.8591,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.8751,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.8911,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.9071,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.9231,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.9391,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.9551,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.9711,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
52.9871,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
53.0031,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
53.0191,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
53.0351,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
53.0511,1.54288,1.64,4.26376,4.24,17.751454691,16.4618
53.0671,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.0831,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.0991,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.1151,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.1311,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.1471,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.1631,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.1791,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.1951,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.2111,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.2271,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.2431,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.2591,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.2751,1.54649,1.64,4.26535,4.24,17.6008318175,16.4618
53.2911,1.54965,1.64,4.26697,4.24,17.46,16.4618
53.6211,1.56493,1.64,4.27846,4.24,17.46,111.654
53.9511,1.56493,1.64,4.27846,4.24,17.46,111.654
54.2811,1.56642,1.64,4.2786,4.24,17.46,111.654
54.6111,1.56745,1.64,4.27862,4.24,17.46,111.654
54.9411,1.56873,1.64,4.27799,4.24,28.7693321111,111.654
55.2711,1.57047,1.64,4.27855,4.24,46.1901374868,111.654
55.6011,1.57208,1.64,4.27805,4.24,62.6436694831,111.654
55.9311,1.57426,1.64,4.27795,4.24,85.9302465644,111.654
56.2611,1.57687,1.64,4.2776,4.24,93.2391619105,111.654
56.5911,1.57746,1.64,4.27715,4.24,103.5176771355,111.654
56.9211,1.57631,1.64,4.27652,4.24,106.9010158467,111.654
57.2511,1.57496,1.64,4.27582,4.24,108.3724010458,111.654
57.5811,1.57428,1.64,4.27425,4.24,109.3283778019,111.654
57.9111,1.57371,1.64,4.27394,4.24,109.4229870229,111.654
58.2411,1.61122,2.81,4.30773,5.16,110.168564168,111.654
58.5711,1.6834,2.81,4.36631,5.16,110.8011750789,111.654
58.9011,1.78175,2.81,4.44427,5.16,111.1400737812,111.654
59.2311,2.00803,2.81,4.62296,5.16,110.9000205338,111.654
59.5611,2.136,2.81,4.72393,5.16,110.052773778,111.654
59.8911,2.40981,2.81,4.93227,5.16,106.034,111.654
60.2211,2.40981,2.81,4.93227,5.16,106.034,111.654
60.5511,2.53654,2.81,5.02712,5.16,106.034,111.654
60.8811,2.64887,2.81,5.1102,5.16,106.034,111.654
61.2111,2.8287,2.81,5.24482,5.16,106.034,111.654
61.5411,2.9515,2.81,5.33724,5.16,106.034,111.654
61.8711,2.93941,2.81,5.33255,5.16,106.034,111.654
62.2011,2.9196,2.81,5.32281,5.16,106.034,111.654
62.5311,2.8661,2.81,5.29077,5.16,106.034,111.654
62.8611,2.83618,2.81,5.27086,5.16,106.034,111.654
63.1911,2.78496,2.81,5.23298,5.16,106.034,111.654
63.5211,2.76268,2.81,5.21764,5.16,106.034,111.654
63.8511,2.73022,2.81,5.19781,5.16,106.034,111.654
64.1811,2.72043,2.81,5.19088,5.16,106.034,111.654
64.5111,2.7145,2.81,5.18611,5.16,106.034,111.654
64.8411,2.71036,2.81,5.18102,5.16,106.034,111.654
65.1711,2.71208,2.81,5.1805,5.16,106.034,111.654
65.5011,2.71567,2.81,5.17997,5.16,106.034,111.654
65.8311,2.72432,2.81,5.18175,5.16,106.034,111.654
66.1611,2.72914,2.81,5.18354,5.16,106.034,111.654
66.4911,2.75195,2.81,5.20566,5.16,106.034,34.2265
66.8211,2.75195,2.81,5.20566,5.16,106.034,34.2265
67.1511,2.75117,2.81,5.20791,5.16,106.0644591872,34.2265
67.4811,2.75109,2.81,5.21091,5.16,105.9287835202,34.2265
67.8111,2.75,2.81,5.21464,5.16,96.8316622103,34.2265
68.1411,2.74984,2.81,5.21589,5.16,88.657067598,34.2265
68.4711,2.74943,2.81,5.22021,5.16,73.9495539442,34.2265
68.8011,2.74961,2.81,5.22121,5.16,68.6949710371,34.2265
69.1311,2.74878,2.81,5.22136,5.16,64.1338332477,34.2265
69.4611,2.74595,2.81,5.21817,5.16,54.9312105391,34.2265
69.7911,2.74572,2.81,5.21579,5.16,50.7789992101,34.2265
70.1211,2.74401,2.81,5.2138,5.16,46.8530881099,34.2265
70.4511,2.74268,2.81,5.21124,5.16,40.5367752706,34.2265
70.7811,2.74288,2.81,5.20991,5.16,38.9081924018,34.2265
71.1111,2.74544,2.81,5.20585,5.16,37.2327335901,34.2265
71.4411,2.74665,2.81,5.20556,5.16,36.7716398358,34.2265
71.7711,2.74047,1.7,5.21269,6.15,36.7148595692,34.2265
72.1011,2.63966,1.7,5.31811,6.15,37.1373535962,34.2265
72.4311,2.54843,1.7,5.40905,6.15,37.2611576423,34.2265
72.7611,2.33788,1.7,5.61976,6.15,37.7440273412,34.2265
73.0911,2.21912,1.7,5.74007,6.15,38.4298,34.2265
73.4211,2.21912,1.7,5.74007,6.15,38.4298,34.2265
73.7511,2.09739,1.7,5.86193,6.15,38.4298,34.2265
74.0811,1.87477,1.7,6.08047,6.15,38.4298,34.2265
74.4111,1.78645,1.7,6.16585,6.15,38.4298,34.2265
74.7411,1.60223,1.7,6.3404,6.15,38.4298,34.2265
75.0711,1.60853,1.7,6.32864,6.15,38.4298,34.2265
75.4011,1.62242,1.7,6.31396,6.15,38.4298,34.2265
75.7311,1.64155,1.7,6.29484,6.15,38.4298,34.2265
76.0611,1.68713,1.7,6.25194,6.15,38.4298,34.2265
76.3911,1.70921,1.7,6.23285,6.15,38.4298,34.2265
76.7211,1.74857,1.7,6.20036,6.15,38.4298,34.2265
77.0511,1.764,1.7,6.18899,6.15,38.4298,34.2265
77.3811,1.764,1.7,6.18899,6.15,38.4298,34.2265
77.7111,1.77562,1.7,6.17987,6.15,38.4298,34.2265
78.0411,1.77562,1.7,6.17987,6.15,38.4298,34.2265
78.3711,1.78846,1.7,6.16908,6.15,38.4298,34.2265
78.7011,1.78846,1.7,6.16908,6.15,38.4298,139.068
79.0311,1.78994,1.7,6.1669,6.15,38.4298,139.068
79.3611,1.78994,1.7,6.1669,6.15,38.4298,139.068
79.6911,1.78649,1.7,6.1659,6.15,38.4298,139.068
80.0211,1.78649,1.7,6.1659,6.15,63.3226823009,139.068
80.3511,1.78405,1.7,6.16638,6.15,82.2452547329,139.068
80.6811,1.78405,1.7,6.16638,6.15,96.6058010454,139.068
81.0111,1.78201,1.7,6.16888,6.15,109.8234989171,139.068
81.3411,1.78201,1.7,6.16888,6.15,118,139.068
81.6711,1.77882,1.7,6.1781,6.15,126,139.068
82.0011,1.77882,1.7,6.1781,6.15,132,139.068
82.3311,1.77709,1.7,6.1829,6.15,134,139.068
82.6611,1.77709,1.7,6.1829,6.15,135.012,139.068
82.9911,1.7598,1.7,6.19433,6.15,135.012,139.068
83.3211,1.7598,1.7,6.19433,6.15,135.012,139.068
83.6511,1.75744,1.7,6.1969,6.15,135.012,139.068
83.9811,1.74829,0.6,6.20341,7.33,135.012,139.068
84.3111,1.64708,0.6,6.29451,7.33,135.012,139.068
84.6411,1.55168,0.6,6.37589,7.33,135.012,139.068
84.9711,1.32981,0.6,6.55289,7.33,135.012,139.068
85.3011,1.22101,0.6,6.64242,7.33,135.012,139.068
85.6311,1.14283,0.6,6.70933,7.33,135.012,139.068
85.9611,1.06698,0.6,6.7791,7.33,135.012,139.068
86.2911,1.06698,0.6,6.7791,7.33,135.012,139.068
86.6211,1.04416,0.6,6.80086,7.33,135.012,139.068
86.9511,1.00668,0.6,6.84468,7.33,135.012,139.068
87.2811,0.97582,0.6,6.8848,7.33,135.012,139.068
87.6111,0.925423,0.6,6.97748,7.33,135.012,139.068
87.9411,0.936023,0.6,6.97681,7.33,135.65,139.068
88.2711,0.943495,0.6,6.97295,7.33,135.65,139.068
88.6011,0.951489,0.6,6.96656,7.33,135.65,139.068
88.9311,0.967384,0.6,6.94771,7.33,135.65,139.068
89.2611,0.973222,0.6,6.93956,7.33,135.65,139.068
89.5911,0.97858,0.6,6.93177,7.33,134.572,133.645
89.9211,0.98539,0.6,6.91902,7.33,122.306,133.645
90.2511,0.986206,0.6,6.91457,7.33,118.818,133.645
90.5811,0.987135,0.6,6.91104,7.33,119.514,133.645
90.9111,0.98662,0.6,6.91019,7.33,127.159,133.645
91.2411,0.985459,0.6,6.90861,7.33,127.159,133.645
91.5711,0.981968,0.6,6.90676,7.33,127.159,133.645
91.9011,0.98053,0.6,6.90654,7.33,127.159,133.645
92.2311,0.979092,0.6,6.90645,7.33,127.159,133.645
92.5611,0.982888,0,6.91474,8,127.159,133.645
92.8911,0.982888,0,6.91474,8,127.159,133.645
93.2211,0.981348,0,6.91527,8,127.159,133.645
93.5511,0.970225,0,6.92591,8,127.159,133.645
93.8811,0.858598,0,7.04527,8,127.159,133.645
94.2111,0.762811,0,7.13968,8,127.159,133.645
94.5411,0.658867,0,7.24034,8,127.159,133.645
94.8711,0.453533,0,7.44977,8,127.159,133.645
95.2011,0.453533,0,7.44977,8,127.159,133.645
95.5311,0.385653,0,7.5215,8,127.159,133.645
95.8611,0.31938,0,7.59622,8,127.159,133.645
96.1911,0.287954,0,7.63601,8,127.159,133.645
96.5211,0.233928,0,7.74084,8,127.159,133.645
96.8511,0.240631,0,7.73705,8,127.159,133.645
97.1811,0.260874,0,7.72009,8,127.159,133.645
97.5111,0.273752,0,7.70869,8,127.159,133.645
97.8411,0.29642,0,7.68433,8,127.159,133.645
98.1711,0.305739,0,7.67251,8,127.159,133.645
98.5011,0.314209,0,7.66195,8,127.159,133.645
98.8311,0.324957,0,7.64651,8,127.159,133.645
99.1611,0.326791,0,7.64052,8,127.159,133.645
99.4911,0.327654,0,7.63406,8,127.159,133.645
99.8211,0.326585,0,7.63405,8,127.159,133.645
100.1511,0.326014,0,7.63465,8,127.159,133.645
100.4811,0.324083,0,7.63564,8,127.159,133.645
100.8111,0.322242,0,7.63702,8,127.159,133.645
101.1411,0.321239,0,7.63898,8,127.159,133.645
101.4711,0.321338,0,7.6398,8,127.159,133.645
